0.1943504681815802,2.523304969724855e-7,2.6330752131630143e-9,2.554113199444009e-7
0.1949713961949399,2.623889669780651e-7,2.728220877156384e-9,2.775423315192465e-7
0.19559232420829958,2.5515356890006253e-7,2.688503217982341e-9,2.8198614110397057e-7
0.19621325222165925,2.3079697196122066e-7,2.4647154384430344e-9,2.680969691166239e-7
0.19683418023501892,1.9058537497394687e-7,2.0035306371572246e-9,2.363785478723661e-7
0.1974551082483786,1.3682437593640264e-7,1.2527656003203123e-9,1.8848446597426e-7
0.1980760362617383,7.273832428100846e-8,1.6739995532620267e-10,1.2714567435662398e-7
0.19869696427509798,2.2896329026319946e-9,-1.2841245928991186e-9,5.602808509799673e-8
0.19931789228845764,-7.00515483983772e-8,-3.1138464196063817e-9,-2.0472252571893495e-8
0.19993882030181734,-1.3957360113126915e-7,-5.3089942803907294e-9,-9.748476955202286e-8
0.20055974831517703,-2.016095052575758e-7,-7.827955842456633e-9,-1.6995569915436544e-7
0.2011806763285367,-2.5182513152803755e-7,-1.0597918267695836e-8,-2.329574795077945e-7
0.20180160434189637,-2.864918682182917e-7,-1.3514484275238103e-8,-2.8199717407273025e-7
0.20242253235525606,-3.02726514555826e-7,-1.644343081253393e-8,-3.133046170382729e-7
0.20304346036861576,-2.986832877977995e-7,-1.922462557209484e-8,-3.240819929261078e-7
0.20366438838197543,-2.7368567699061985e-7,-2.167796069710203e-8,-3.1269874294453896e-7
0.2042853163953351,-2.2828955011454032e-7,-2.3611015075852846e-8,-2.788189234694069e-7
0.2049062444086948,-1.6427314737996705e-7,-2.482802799805004e-8,-2.2345222375546172e-7
0.20552717242205448,-8.45541009056738e-8,-2.5139667511360145e-8,-1.4892452319505698e-7
0.20614810043541415,6.961878936396959e-9,-2.4373014177437766e-8,-5.876883586625762e-8
0.20676902844877382,1.0559180512821023e-7,-2.2381159810994946e-8,4.245756586954367e-8
0.2073899564621335,2.061332154261136e-7,-1.90518426762465e-8,1.4941945340074261e-7
0.2080108844754932,3.031536347909003e-7,-1.4314603639311514e-8,2.562990066974857e-7
0.20863181248885287,3.912944787099867e-7,-8.14604686384062e-9,3.5712280230377864e-7
0.20925274050221254,4.6557137881987567e-7,-5.729159409949908e-10,4.461009957372135e-7
0.20987366851557224,5.216532393442446e-7,8.327158126798197e-9,5.179584945514678e-7
0.21049459652893193,5.561037553141892e-7,1.8427228238643996e-8,5.682384051314488e-7
0.2111155245422916,5.665715407276751e-7,2.9554765361983365e-8,5.935597509118452e-7
0.21173645255565127,5.519182630040927e-7,4.149726756545396e-8,5.918142889265294e-7
0.21235738056901096,5.12278043781318e-7,5.4009350212486927e-8,5.622910107004447e-7
0.21297830858237066,4.490456126325964e-7,6.682085129023462e-8,5.057213586900586e-7
0.21359923659573032,3.647950167963034e-7,7.964545168398439e-8,4.242430341335188e-7
0.21422016460909,2.6313482154496614e-7,9.218931577700547e-8,3.212852058253497e-7
0.2148410926224497,1.4850942329646285e-7,1.0415930135059815e-7,2.0138263815103136e-7
0.21546202063580938,2.5959114549400655e-8,1.1527036454374382e-7,6.993044405549904e-8
0.21608294864916905,-9.914629322728967e-8,1.252518880636158e-7,-6.710542571384355e-8
0.21670387666252872,-2.2138428684948023e-7,1.3385277930930368e-7,-2.0350442876335214e-7
0.2173248046758884,-3.355507385875529e-7,1.408453087212895e-7,-3.331155967274258e-7
0.2179457326892481,-4.3690994043138965e-7,1.4602777630505296e-7,-4.5017071235701984e-7
0.21856666070260777,-5.214100480557738e-7,1.4922619532160137e-7,-5.495686805162689e-7
0.21918758871596744,-5.858529829678872e-7,1.5029525753306742e-7,-6.271154597285702e-7
0.21980851672932714,-6.280110403177319e-7,1.4911888738174617e-7,-6.797070393025948e-7
0.22042944474268683,-6.466860381004176e-7,1.4561069920811265e-7,-7.054467816506386e-7
0.2210503727560465,-6.417105760188773e-7,1.3971464147787608e-7,-7.03692738477662e-7
0.22167130076940617,-6.138945997038452e-7,1.3140604774096006e-7,-6.750350055278621e-7
0.22229222878276586,-5.649237511518892e-7,1.2069322160142038e-7,-6.21207509515459e-7
0.22291315679612556,-4.972187198790741e-7,1.0761957096188624e-7,-5.449425418516417e-7
0.22353408480948522,-4.1376682358382884e-7,9.22661858664894e-8,-4.497796175698643e-7
0.2241550128228449,-3.1793822630496423e-7,7.475463620178626e-8,-3.3984264307327175e-7
0.22477594083620459,-2.1329948941345116e-7,5.5249662292179065e-8,-2.1960078233582653e-7
0.22539686884956428,-1.0343655150957313e-7,3.3961354155453425e-8,-9.362874674108628e-8
0.22601779686292395,8.202186677305826e-9,1.114637314159186e-8,3.3618499052639273e-8
0.22663872487628361,1.1843411569247647e-7,-1.2892230549276525e-8,1.5800334952324432e-7
0.2272596528896433,2.2443610354610913e-7,-3.7807006149712284e-8,2.758648029152513e-7
0.227880580903003,3.2380069010706416e-7,-6.321020873579041e-8,3.8413188744560254e-7
0.22850150891636267,4.145549536456192e-7,-8.868020661268663e-8,4.803874701734268e-7
0.22912243692972234,4.951451827293029e-7,-1.1377021100293638e-7,5.628824526443639e-7
0.22974336494308203,5.643931207430717e-7,-1.3801916709501373e-7,6.305040394178248e-7
0.23036429295644173,6.214316589949589e-7,-1.6096445621033993e-7,6.827050656311554e-7
0.2309852209698014,6.656292862074552e-7,-1.8215587769157036e-7,7.194040560968145e-7
0.23160614898316106,6.965132547257021e-7,-2.0117022159334123e-7,7.408675742257764e-7
0.23222707699652076,7.137012505213753e-7,-2.176256239679953e-7,7.475873750264656e-7
0.23284800500988045,7.168503677275426e-7,-2.3119482800654331e-7,7.401648395041567e-7
0.23346893302324012,7.05630460068009e-7,-2.416164658901004e-7,7.19214145418827e-7
0.2340898610365998,6.79726595869502e-7,-2.4870353326526536e-7,6.852936989295416e-7
0.23471078904995948,6.388725504456177e-7,-2.5234835146347997e-7,6.388726552368833e-7
0.23533171706331918,5.829142335948268e-7,-2.5252349767858993e-7,5.803360911065832e-7
0.23595264507667885,5.11898895173242e-7,-2.492784211507241e-7,5.100287970792365e-7
0.2365735730900385,4.2618310785330694e-7,-2.427317403633001e-7,4.2833399684718855e-7
0.2371945011033982,3.26550112662043e-7,-2.3305951502508854e-7,3.357798480422043e-7
0.2378154291167579,2.1432532387960556e-7,-2.2048008722276514e-7,2.3316359407564731e-7
0.23843635713011757,9.147778088200142e-8,-2.052363672915294e-7,1.2168095357883696e-7
0.23905728514347724,-3.930478865994954e-8,-1.8757668046885435e-7,3.046940491723359e-9
0.23967821315683693,-1.7457881898530972e-7,-1.6773547068324057e-7,-1.204060660265062e-7
0.24029914117019663,-3.101554635483423e-7,-1.459152613573714e-7,-2.456664745292896e-7
0.2409200691835563,-4.411660779130893e-7,-1.2227128769870713e-7,-3.690295499546608e-7
0.24154099719691596,-5.621865622041663e-7,-9.690013383787552e-8,-4.86140323369673e-7
0.24216192521027566,-6.674206894689635e-7,-6.983353070533963e-8,-5.920986657196748e-7
0.24278285322363535,-7.509384425304887e-7,-4.103820251137956e-8,-6.816276246818605e-7
0.24340378123699502,-8.069612362096033e-7,-1.0422303275132118e-8,-7.493015396025764e-7
0.2440247092503547,-8.301819804385514e-7,2.2151421965558168e-8,-7.898257980942032e-7
0.24464563726371438,-8.16104504809504e-7,5.6846060934825574e-8,-7.983556859387338e-7
0.24526656527707408,-7.613841580477457e-7,9.382530783095177e-8,-7.708379108077188e-7
0.24588749329043375,-6.641496225559958e-7,1.3322378958016334e-7,-7.043553267284483e-7
0.2465084213037934,-5.242853012165886e-7,1.751145384604022e-7,-5.974533845854027e-7
0.2471293493171531,-3.436541379898407e-7,2.1947552239436902e-7,-4.504260607815696e-7
0.2477502773305128,-1.2624245544196078e-7,2.661573639909975e-7,-2.655395780665874e-7
0.24837120534387247,1.217887093082316e-7,3.148544825522747e-7,-4.7174158040251515e-8
0.24899213335723214,3.921573238707359e-7,3.6508186717303854e-7,1.9813271889493533e-7
0.24961306137059183,6.746258326930145e-7,4.1615952853797717e-7,4.617536562106028e-7
0.2502339893839515,9.572795642441464e-7,4.672063848107132e-7,7.331560113354574e-7
0.2508549173973112,1.2269133574448023e-6,5.171449239151234e-7,1.000204531432788e-6
0.25147584541067086,1.4695157174201622e-6,5.647174689823942e-7,1.24957612425499e-6
0.2520967734240306,1.6708340809503012e-6,6.085142810044103e-7,1.4672744322690006e-6
0.25271770143739025,1.8169996033685801e-6,6.470130934767764e-7,1.6392257068471043e-6
0.2533386294507499,1.8951855666740358e-6,6.78629022494007e-7,1.7519319914075237e-6
0.2539595574641096,1.8942703112728935e-6,7.017731686742937e-7,1.793153143276046e-6
0.25458048547746925,1.8054737169189431e-6,7.149176604904759e-7,1.75258603204554e-6
0.255201413490829,1.622935843964006e-6,7.166644157538618e-7,1.6225075625639385e-6
0.25582234150418864,1.3442074633240134e-6,7.05814548457197e-7,1.398348122805636e-6
0.2564432695175483,9.706248447484123e-7,6.814351451056531e-7,1.0791637057819272e-6
0.25706419753090803,5.075452523062945e-7,6.429200936382676e-7,6.67978266879609e-7
0.2576851255442677,-3.557504670024929e-8,5.900417760559696e-7,1.719727324493099e-7
0.25830605355762737,-6.452720451524455e-7,5.22990730793364e-7,-3.974967312336663e-7
0.25892698157098704,-1.3043391422716927e-6,4.4240084144487825e-7,-1.0250613229579225e-6
0.2595479095843467,-1.9922631660685275e-6,3.4935819483055743e-7,-1.6916852341568369e-6
0.2601688375977064,-2.685820559436726e-6,2.4539244613600457e-7,-2.3751881087036267e-6
0.2607897656110661,-3.3598155828996244e-6,1.3245029843932673e-7,-3.050929850581073e-6
0.26141069362442576,-3.9879355769308645e-6,1.2851510487591997e-8,-3.692635447032943e-6
0.2620316216377855,-4.54369246724494e-6,-1.1077135001399791e-7,-4.2733304557204e-6
0.26265254965114515,-5.001415071699049e-6,-2.3554743029463904e-7,-4.766351960335208e-6
0.2632734776645048,-5.337253605785176e-6,-3.5845373773064785e-7,-5.146395421848732e-6
0.2638944056778645,-5.530156246560866e-6,-4.7640968745221876e-7,-5.3905551652613245e-6
0.26451533369122415,-5.562777789204853e-6,-5.86376413928014e-7,-5.479315388089775e-6
0.2651362617045839,-5.422282324685168e-6,-6.854569529038244e-7,-5.397449614457689e-6
0.26575718971794354,-5.1010054112492464e-6,-7.709933214469771e-7,-5.1347894165527365e-6
0.2663781177313032,-4.596946261690527e-6,-8.406566251424155e-7,-4.686827865864898e-6
0.26699904574466293,-3.914066810087754e-6,-8.925265970104079e-7,-4.055129362182476e-6
0.2676199737580226,-3.0623818861454227e-6,-9.251574081872281e-7,-3.2475249506809704e-6
0.26824090177138227,-2.0578327982097573e-6,-9.376271638404927e-7,-2.2780806514778283e-6
0.26886182978474193,-9.219450637420369e-7,-9.295691807691687e-7,-1.166835325416676e-6
0.2694827577981016,3.1872052890420465e-7,-9.011839024278627e-7,6.068620548296979e-8
0.2701036858114613,1.6333062459212294e-6,-8.5323110646632e-7,1.374170070088504e-6
0.270724613824821,2.9875604253611265e-6,-7.870028619464908e-7,2.7393971687469106e-6
0.27134554183818066,4.3448740641602845e-6,-7.042784616769121e-7,4.119283303668374e-6
0.2719664698515404,5.667414670272292e-6,-6.072632557115314e-7,5.475038790080512e-6
0.27258739786490005,6.917317338296628e-6,-4.985139153667586e-7,6.767405983402965e-6
0.2732083258782597,8.057890852497649e-6,-3.8085313905296426e-7,7.95793009870121e-6
0.2738292538916194,9.054796117725849e-6,-2.572771542750002e-7,9.010217424191036e-6
0.27445018190497905,9.877155365196095e-6,-1.308595639471261e-7,9.891135570934869e-6
0.2750711099183388,1.0498553306937936e-5,-4.655126638215625e-9,1.05719127096167e-5
0.27569203793169844,1.0897895587178163e-5,1.1839304640329393e-7,1.102909670306437e-5
0.2763129659450581,1.1060095312006803e-5,2.355396389315677e-7,1.1245340464880696e-5
0.27693389395841783,1.0976564894883455e-5,3.4431374909556134e-7,1.12099865189547e-5
0.2775548219717775,1.064549766393028e-5,4.4258357323010214e-7,1.0919431316313872e-5
0.27817574998513717,1.007193134351245e-5,5.286072882328718e-7,1.037725806837832e-5
0.27879667799849683,9.267593343053124e-6,6.010688576786101e-7,9.594135346028352e-6
0.2794176060118565,8.250535458617069e-6,6.59098100286513e-7,8.58748713636714e-6
0.2800385340252162,7.04457283045823e-6,7.02274969037799e-7,7.380948119402762e-6
0.2806594620385759,5.678548541130931e-6,7.306185707059305e-7,6.003625325045196e-6
0.28128039005193556,4.185450857839546e-6,7.445619872174472e-7,4.4891937922547965e-6
0.2819013180652953,2.6014146362911624e-6,7.449144241126602e-7,2.874859157149179e-6
0.28252224607865495,9.64641676751829e-7,7.328125935470007e-7,1.2002240775523461e-6
0.2831431740920146,-6.857232265406823e-7,7.096635302776418e-7,-4.939020533814765e-7
0.2837641021053743,-2.3107232038609147e-6,6.770812338440049e-7,-2.166709594680693e-6
0.28438503011873395,-3.872690590864022e-6,6.368196278304612e-7,-3.778571261216003e-6
0.2850059581320937,-5.336283959500793e-6,5.907043307061061e-7,-5.292162603308023e-6
0.28562688614545334,-6.669429424828001e-6,5.405656486227459e-7,-6.673485273636899e-6
0.286247814158813,-7.844138884073592e-6,4.881750378013634e-7,-7.892762293063038e-6
0.28686874217217273,-8.837182784130212e-6,4.3518705390050595e-7,-8.925179780905419e-6
0.2874896701855324,-9.630600557610684e-6,3.8308852058582117e-7,-9.751455599776093e-6
0.28811059819889207,-1.0212037797025612e-5,3.3315632271404173e-7,-1.035822183867685e-5
0.28873152621225173,-1.0574905328004748e-5,2.8642487459022197e-7,-1.0738214770472162e-5
0.2893524542256114,-1.0718361375792078e-5,2.4366394381824654e-7,-1.0890272621767554e-5
0.2899733822389711,-1.0647123785877256e-5,2.053671387865468e-7,-1.08191479454707e-5
0.2905943102523308,-1.0371124569319943e-5,1.7175100423933234e-7,-1.0535147368194245e-5
0.29121523826569046,-9.905023730136367e-6,1.4276432488085334e-7,-1.0053616801230239e-5
0.2918361662790502,-9.267603259200892e-6,1.181069204069721e-7,-9.394294691903917e-6
0.29245709429240985,-8.481065242206432e-6,9.725693422520093e-8,-8.580559424856602e-6
0.2930780223057695,-7.57026015880785e-6,7.950537849483477e-8,-7.638599472771633e-6
0.2936989503191292,-6.561872612200711e-6,6.399650472563081e-8,-6.596536296713762e-6
0.29431987833248885,-5.48359192425493e-6,4.977242544965325e-8,-5.483530301966131e-6
0.29494080634584857,-4.3632942956161e-6,3.582032061182997e-8,-4.328899399807445e-6
0.29556173435920824,-3.2282616283847493e-6,2.1120523290180386e-8,-3.1612779794730797e-6
0.2961826623725679,-2.1044597337274445e-6,4.693792957873939e-9,-2.007841460601694e-6
0.29680359038592763,-1.0158956134866017e-6,-1.4353850629451079e-8,-8.936182054216493e-7
0.2974245183992873,1.593005321332429e-8,-3.6790246227985025e-8,1.590934257338535e-7
0.29804544641264696,9.724630244870485e-7,-6.322151723922744e-8,1.131189524274069e-6
0.29866637442600663,1.8384201809616272e-6,-9.406296100893158e-8,2.0070979292757044e-6
0.2992873024393663,2.601994987240739e-6,-1.2951732409038468e-7,2.774984482957746e-6
0.299908230452726,3.254944093050088e-6,-1.695611260958692e-7,3.4268290380824553e-6
0.3005291584660857,3.7925593767973794e-6,-2.1393941543728112e-7,3.958376430734503e-6
0.30115008647944536,4.213533327265474e-6,-2.6216905057235845e-7,4.368971647404003e-6
0.3017710144928051,4.519728795966904e-6,-3.1355030967794083e-7,4.661291898422442e-6
0.30239194250616475,4.715866744148258e-6,-3.6718634960570853e-7,4.840991158747805e-6
0.3030128705195244,4.8091475885096e-6,-4.220097711427862e-7,4.916274877821237e-6
0.3036337985328841,4.808823077019502e-6,-4.7681531120807416e-7,4.897423948195835e-6
0.30425472654624375,4.725736284651099e-6,-5.302974821005645e-7,4.796287643439287e-6
0.30487565455960347,4.5718473172950246e-6,-5.81091820564443e-7,4.6257651045304615e-6
0.30549658257296314,4.359761683157705e-6,-6.278183010328937e-7,4.399294113542283e-6
0.3061175105863228,4.102277089028128e-6,-6.691254119386618e-7,4.130364411907144e-6
0.30673843859968253,3.8119627172938e-6,-7.037333933746096e-7,3.832070787621451e-6
0.3073593666130422,3.5007829275111857e-6,-7.304751884035539e-7,3.5167186782039587e-6
0.30798029462640186,3.179774904390466e-6,-7.483337664708699e-7,3.1954922332577405e-6
0.30860122263976153,2.85878715038597e-6,-7.564746310120793e-7,2.878191778393646e-6
0.3092221506531212,2.546283006838991e-6,-7.542725178217278e-7,2.573044549120392e-6
0.3098430786664809,2.249210692487227e-6,-7.413315176961151e-7,2.2865895436805958e-6
0.3104640066798406,1.9729387760652794e-6,-7.17498106579749e-7,2.023634493884984e-6
0.31108493469320025,1.7212536448776571e-6,-6.828668283463215e-7,1.7872803760981815e-6
0.31170586270656,1.4964134746224144e-6,-6.377786384596323e-7,1.5790066674060403e-6
0.31232679071991964,1.2992515123041364e-6,-5.828121702643632e-7,1.3988087619022925e-6
0.3129477187332793,1.1293202005314767e-6,-5.187684193963416e-7,1.2453776447605858e-6
0.313568646746639,9.850668250851278e-7,-4.466495467802363e-7,1.1163111006546208e-6
0.31418957475999865,8.640309656739725e-7,-3.676326694860756e-7,1.0083454090989665e-6
0.31481050277335837,7.630540600857424e-7,-2.8303963585223116e-7,9.175966319747529e-7
0.31543143078671804,6.784918240931182e-7,-1.9430386341104894e-7,8.398011880080865e-7
0.3160523588000777,6.064210569646002e-7,-1.0293535419590128e-7,7.705463787149832e-7
0.3166732868134374,5.42833445318331e-7,-1.0484993133993507e-8,7.054828104319694e-7
0.3172942148267971,4.838102862941174e-7,8.149081528554053e-8,6.405121681807769e-7
0.31791514284015676,4.256735080972572e-7,1.7146420390290676e-7,5.719454546183995e-7
0.31853607085351643,3.6510989279467895e-7,2.5796774207280183e-7,4.966285254459775e-7
0.3191569988668761,2.992669250272732e-7,3.396234649440683e-7,4.120334486142821e-7
0.3197779268802358,2.2582012826712328e-7,4.151684735573557e-7,3.163158124280649e-7
0.3203988548935955,1.4301304300462349e-7,4.834767048492239e-7,2.083395411740023e-7
0.32101978290695515,4.967209565149438e-8,5.435766264217487e-7,8.767199276217772e-8
0.3216407109203149,-5.48005366980171e-8,5.946647568978051e-7,-4.5446927826251725e-8
0.32226163893367454,-1.7045236695855092e-7,6.361150428159225e-7,-1.901572260763749e-7
0.3228825669470342,-2.9682032395271724e-7,6.674842327916684e-7,-3.4504804123052523e-7
0.3235034949603939,-4.3298068748053726e-7,6.885134762193479e-7,-5.082387177442455e-7
0.32412442297375355,-5.776053458382914e-7,6.991264359802477e-7,-6.774669529987445e-7
